 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 9.12307  0.0160191 0.0642414 0.211136 
 9.12709  0.0162195 0.0643032 0.210806 
 9.13103  0.0162195 0.0643032 0.210806 
 9.13507  0.0164093 0.0642955 0.210375 
 9.1391  0.0164093 0.0642955 0.210375 
 9.14308  0.0166166 0.0643699 0.210026 
 9.14714  0.0166166 0.0643699 0.210026 
 9.15092  0.0167866 0.0644196 0.20961 
 9.1549  0.0167866 0.0644196 0.20961 
 9.15881  0.0169959 0.0644164 0.20927 
 9.16303  0.0169959 0.0644164 0.20927 
 9.167  0.017169 0.0644506 0.208821 
 9.17099  0.017169 0.0644506 0.208821 
 9.17497  0.0173278 0.0644429 0.208399 
 9.17897  0.0173278 0.0644429 0.208399 
 9.183  0.0175059 0.0644667 0.208021 
 9.18703  0.0175059 0.0644667 0.208021 
 9.19188  0.0176616 0.0645374 0.207713 
 9.19501  0.0176616 0.0645374 0.207713 
 9.19897  0.0178758 0.064557 0.207315 
 9.20322  0.0178758 0.064557 0.207315 
 9.20695  0.0180604 0.0646109 0.206954 
 9.211  0.0180604 0.0646109 0.206954 
 9.21505  0.0182316 0.0645869 0.206622 
 9.2189  0.0182316 0.0645869 0.206622 
 9.22299  0.0183939 0.064692 0.206256 
 9.22709  0.0183939 0.064692 0.206256 
 9.23103  0.0185874 0.0646804 0.205943 
 9.23507  0.0185874 0.0646804 0.205943 
 9.239  0.0187767 0.0647531 0.205561 
 9.24304  0.0187767 0.0647531 0.205561 
 9.24705  0.0190005 0.0647465 0.205204 
 9.25099  0.0190005 0.0647465 0.205204 
 9.25498  0.0191659 0.0648231 0.204771 
 9.25897  0.0191659 0.0648231 0.204771 
 9.26311  0.0193612 0.0648688 0.204429 
 9.26734  0.0193612 0.0648688 0.204429 
 9.27141  0.019602 0.0649001 0.204083 
 9.27512  0.019602 0.0649001 0.204083 
 9.27908  0.01983 0.064956 0.203749 
 9.28308  0.01983 0.064956 0.203749 
 9.28711  0.0200112 0.0650559 0.203378 
 9.29113  0.0200112 0.0650559 0.203378 
 9.29513  0.0202515 0.0651031 0.203008 
 9.29911  0.0202515 0.0651031 0.203008 
 9.30307  0.0205065 0.0651492 0.202725 
 9.30716  0.0205065 0.0651492 0.202725 
 9.31111  0.0207191 0.0652458 0.202365 
 9.31503  0.0207191 0.0652458 0.202365 
 9.31904  0.0209717 0.0652729 0.202047 
 9.32297  0.0209717 0.0652729 0.202047 
 9.32697  0.0212181 0.065355 0.201704 
 9.33096  0.0212181 0.065355 0.201704 
 9.33498  0.0214052 0.0654242 0.201336 
 9.33896  0.0214052 0.0654242 0.201336 
 9.34297  0.021617 0.0654967 0.200967 
 9.34712  0.021617 0.0654967 0.200967 
 9.35109  0.0218423 0.065567 0.200618 
 9.35501  0.0218423 0.065567 0.200618 
 9.35911  0.0219865 0.0656543 0.200271 
 9.36299  0.0219865 0.0656543 0.200271 
 9.36703  0.0222059 0.0656823 0.199906 
 9.37102  0.0222059 0.0656823 0.199906 
 9.37501  0.0223464 0.0657258 0.199516 
 9.37904  0.0223464 0.0657258 0.199516 
 9.38301  0.0225661 0.0657341 0.199221 
 9.38716  0.0225661 0.0657341 0.199221 
 9.39102  0.0227458 0.0657534 0.198842 
 9.39501  0.0227458 0.0657534 0.198842 
 9.39901  0.0229205 0.0658681 0.198524 
 9.40298  0.0229205 0.0658681 0.198524 
 9.40697  0.0230965 0.0659286 0.198182 
 9.41098  0.0230965 0.0659286 0.198182 
 9.41512  0.0232999 0.0659939 0.197845 
 9.41903  0.0232999 0.0659939 0.197845 
 9.423  0.0234911 0.0660435 0.197567 
 9.42702  0.0234911 0.0660435 0.197567 
 9.43101  0.0236489 0.0661287 0.197197 
 9.43499  0.0236489 0.0661287 0.197197 
 9.43898  0.0238406 0.0661893 0.196841 
 9.44301  0.0238406 0.0661893 0.196841 
 9.44701  0.0239639 0.0662178 0.196378 
 9.45107  0.0239639 0.0662178 0.196378 
 9.45514  0.024134 0.0662429 0.195984 
 9.45901  0.024134 0.0662429 0.195984 
 9.4632  0.0242991 0.066341 0.195647 
 9.46729  0.0242991 0.066341 0.195647 
 9.47114  0.0244712 0.0663679 0.195321 
 9.47508  0.0244712 0.0663679 0.195321 
 9.47908  0.024665 0.0663778 0.194975 
 9.48304  0.024665 0.0663778 0.194975 
 9.48704  0.0248605 0.0664131 0.194613 
 9.49102  0.0248605 0.0664131 0.194613 
 9.49503  0.0250557 0.0664459 0.194238 
 9.49902  0.0250557 0.0664459 0.194238 
 9.50301  0.0252409 0.0664975 0.193974 
 9.50718  0.0252409 0.0664975 0.193974 
 9.51108  0.0254284 0.0665559 0.193645 
 9.51497  0.0254284 0.0665559 0.193645 
 9.51903  0.0256457 0.0666162 0.193375 
 9.52299  0.0256457 0.0666162 0.193375 
 9.527  0.0258482 0.0666788 0.193044 
 9.53099  0.0258482 0.0666788 0.193044 
 9.53511  0.0260504 0.0666667 0.192681 
 9.53904  0.0260504 0.0666667 0.192681 
 9.54308  0.026264 0.0667161 0.192426 
 9.54721  0.026264 0.0667161 0.192426 
 9.55103  0.0263915 0.0668003 0.192056 
 9.55495  0.0263915 0.0668003 0.192056 
 9.55896  0.0265911 0.0668255 0.191748 
 9.56294  0.0265911 0.0668255 0.191748 
 9.56695  0.0267456 0.0668628 0.191388 
 9.57103  0.0267456 0.0668628 0.191388 
 9.57504  0.026905 0.0668938 0.191111 
 9.57905  0.026905 0.0668938 0.191111 
 9.58315  0.0270499 0.066922 0.190705 
 9.58719  0.0270499 0.066922 0.190705 
 9.59108  0.0271886 0.0669135 0.190423 
 9.59514  0.0271886 0.0669135 0.190423 
 9.599  0.0273518 0.0669715 0.190122 
 9.60307  0.0273518 0.0669715 0.190122 
 9.607  0.027464 0.0670503 0.189781 
 9.61102  0.027464 0.0670503 0.189781 
 9.61505  0.0276525 0.0670479 0.189461 
 9.619  0.0276525 0.0670479 0.189461 
 9.62302  0.027785 0.0670576 0.189078 
 9.62703  0.027785 0.0670576 0.189078 
 9.63116  0.0279115 0.0671189 0.188742 
 9.63512  0.0279115 0.0671189 0.188742 
 9.63911  0.0280536 0.0671658 0.188401 
 9.6431  0.0280536 0.0671658 0.188401 
 9.64708  0.0281692 0.0672277 0.188065 
 9.65108  0.0281692 0.0672277 0.188065 
 9.65508  0.0282673 0.0672628 0.187662 
 9.65909  0.0282673 0.0672628 0.187662 
 9.6632  0.0284447 0.0672965 0.187348 
 9.66735  0.0284447 0.0672965 0.187348 
 9.67115  0.0285531 0.0673108 0.186991 
 9.67508  0.0285531 0.0673108 0.186991 
 9.67908  0.0287046 0.0673359 0.186624 
 9.68306  0.0287046 0.0673359 0.186624 
 9.68703  0.0288685 0.0673645 0.186345 
 9.69102  0.0288685 0.0673645 0.186345 
 9.69507  0.0290284 0.0674116 0.185988 
 9.69904  0.0290284 0.0674116 0.185988 
 9.70322  0.0291489 0.0674663 0.185644 
 9.70729  0.0291489 0.0674663 0.185644 
 9.71098  0.0293218 0.0674485 0.185338 
 9.71513  0.0293218 0.0674485 0.185338 
 9.7191  0.0294519 0.0675252 0.185032 
 9.72307  0.0294519 0.0675252 0.185032 
 9.72708  0.0296409 0.0675809 0.184737 
 9.73107  0.0296409 0.0675809 0.184737 
 9.73504  0.0297962 0.0676442 0.184457 
 9.73906  0.0297962 0.0676442 0.184457 
 9.74321  0.0299569 0.0676415 0.184155 
 9.7471  0.0299569 0.0676415 0.184155 
 9.75108  0.0301094 0.0676626 0.183805 
 9.75509  0.0301094 0.0676626 0.183805 
 9.75907  0.0302885 0.0677346 0.183544 
 9.76309  0.0302885 0.0677346 0.183544 
 9.76707  0.0304276 0.0677788 0.183222 
 9.77106  0.0304276 0.0677788 0.183222 
 9.77506  0.0306037 0.0677764 0.182901 
 9.77911  0.0306037 0.0677764 0.182901 
 9.78324  0.0307483 0.0678155 0.182608 
 9.78706  0.0307483 0.0678155 0.182608 
 9.79102  0.0309016 0.0678434 0.182307 
 9.79503  0.0309016 0.0678434 0.182307 
 9.79903  0.0310461 0.0678773 0.181976 
 9.80307  0.0310461 0.0678773 0.181976 
 9.80703  0.0311636 0.0679275 0.181716 
 9.81109  0.0311636 0.0679275 0.181716 
 9.81509  0.0312924 0.0680124 0.181395 
 9.81904  0.0312924 0.0680124 0.181395 
 9.82298  0.0314065 0.0680084 0.181069 
 9.82704  0.0314065 0.0680084 0.181069 
 9.83111  0.0315247 0.0680507 0.180767 
 9.83497  0.0315247 0.0680507 0.180767 
 9.83897  0.0316193 0.0680378 0.180438 
 9.84306  0.0316193 0.0680378 0.180438 
 9.847  0.0317118 0.0680803 0.180118 
 9.85091  0.0317118 0.0680803 0.180118 
 9.85506  0.031837 0.0681003 0.179733 
 9.85909  0.031837 0.0681003 0.179733 
 9.86319  0.031909 0.0681056 0.179368 
 9.8671  0.031909 0.0681056 0.179368 
 9.87112  0.0320251 0.0681288 0.17909 
 9.8751  0.0320251 0.0681288 0.17909 
 9.87903  0.0321024 0.0681521 0.17875 
 9.88305  0.0321024 0.0681521 0.17875 
 9.88705  0.0322091 0.0681921 0.178448 
 9.89109  0.0322091 0.0681921 0.178448 
 9.89514  0.0322767 0.0682157 0.178058 
 9.89914  0.0322767 0.0682157 0.178058 
 9.90375  0.032412 0.0682354 0.177719 
 9.90713  0.032412 0.0682354 0.177719 
 9.91107  0.0325016 0.0682748 0.177453 
 9.91507  0.0325016 0.0682748 0.177453 
 9.91907  0.0325711 0.0682718 0.177106 
 9.92303  0.0325711 0.0682718 0.177106 
 9.92701  0.0327006 0.0683288 0.17678 
 9.93107  0.0327006 0.0683288 0.17678 
 9.93545  0.0327512 0.0683482 0.176402 
 9.93916  0.0327512 0.0683482 0.176402 
 9.94316  0.0328852 0.0683609 0.176074 
 9.94709  0.0328852 0.0683609 0.176074 
 9.9511  0.0329952 0.0684024 0.175775 
 9.95507  0.0329952 0.0684024 0.175775 
 9.95906  0.0331056 0.0684195 0.175442 
 9.96308  0.0331056 0.0684195 0.175442 
 9.96705  0.0332232 0.0684793 0.175096 
 9.97106  0.0332232 0.0684793 0.175096 
 9.97508  0.0333356 0.0685235 0.174743 
 9.9795  0.0333356 0.0685235 0.174743 
 9.9833  0.0334292 0.068554 0.174492 
 9.987  0.0334292 0.068554 0.174492 
 9.99114  0.0335548 0.0686338 0.174101 
 9.9951  0.0335548 0.0686338 0.174101 
 9.99898  0.0336868 0.0686273 0.173848 
 10.0032  0.0336868 0.0686273 0.173848 
 10.0072  0.0338173 0.0686708 0.173497 
 10.0112  0.0338173 0.0686708 0.173497 
 10.0152  0.0339603 0.0687641 0.173224 
 10.0194  0.0339603 0.0687641 0.173224 
 10.0233  0.0341116 0.0687866 0.172932 
 10.0271  0.0341116 0.0687866 0.172932 
 10.0311  0.0342369 0.068839 0.172553 
 10.0351  0.0342369 0.068839 0.172553 
 10.0391  0.0343422 0.0689029 0.172309 
 10.0431  0.0343422 0.0689029 0.172309 
 10.0469  0.0344671 0.0689107 0.171973 
 10.0509  0.0344671 0.0689107 0.171973 
 10.0551  0.0345594 0.0690263 0.171627 
 10.0592  0.0345594 0.0690263 0.171627 
 10.063  0.034681 0.0690244 0.171277 
 10.067  0.034681 0.0690244 0.171277 
 10.0711  0.0347556 0.0690382 0.170859 
 10.0751  0.0347556 0.0690382 0.170859 
 10.0791  0.0348483 0.0690809 0.170551 
 10.0831  0.0348483 0.0690809 0.170551 
 10.0871  0.0348942 0.0691325 0.170171 
 10.0911  0.0348942 0.0691325 0.170171 
 10.0952  0.0350033 0.0691861 0.169889 
 10.0991  0.0350033 0.0691861 0.169889 
 10.103  0.0351005 0.0691766 0.169535 
 10.1069  0.0351005 0.0691766 0.169535 
 10.111  0.0352034 0.0691795 0.169223 
 10.115  0.0352034 0.0691795 0.169223 
 10.1191  0.0352769 0.0692326 0.168899 
 10.1229  0.0352769 0.0692326 0.168899 
 10.1271  0.0353815 0.0692492 0.168511 
 10.131  0.0353815 0.0692492 0.168511 
 10.1352  0.0354803 0.0693389 0.16825 
 10.1396  0.0354803 0.0693389 0.16825 
 10.143  0.0355784 0.069328 0.167913 
 10.1469  0.0355784 0.069328 0.167913 
 10.1509  0.0356787 0.0693443 0.167534 
 10.1549  0.0356787 0.0693443 0.167534 
 10.1591  0.0357549 0.0694191 0.167215 
 10.1631  0.0357549 0.0694191 0.167215 
 10.1671  0.0358238 0.0694245 0.166854 
 10.1711  0.0358238 0.0694245 0.166854 
 10.1753  0.0359105 0.0694571 0.166523 
 10.1792  0.0359105 0.0694571 0.166523 
 10.1832  0.0360126 0.0694967 0.166179 
 10.187  0.0360126 0.0694967 0.166179 
 10.1911  0.0361289 0.0695525 0.165871 
 10.1952  0.0361289 0.0695525 0.165871 
 10.1989  0.036264 0.0695451 0.165497 
 10.2029  0.036264 0.0695451 0.165497 
 10.2069  0.036357 0.0696407 0.165193 
 10.2109  0.036357 0.0696407 0.165193 
 10.2149  0.0364922 0.0696673 0.164865 
 10.2191  0.0364922 0.0696673 0.164865 
 10.223  0.036622 0.0697677 0.164566 
 10.227  0.036622 0.0697677 0.164566 
 10.231  0.0367643 0.069826 0.164282 
 10.2351  0.0367643 0.069826 0.164282 
 10.2391  0.0369202 0.0698452 0.16402 
 10.2431  0.0369202 0.0698452 0.16402 
 10.2471  0.0370399 0.069923 0.163671 
 10.2511  0.0370399 0.069923 0.163671 
 10.2553  0.0371665 0.0699922 0.16332 
 10.2591  0.0371665 0.0699922 0.16332 
 10.2632  0.0372819 0.0700399 0.163062 
 10.267  0.0372819 0.0700399 0.163062 
 10.2711  0.0373893 0.0700597 0.162657 
 10.2751  0.0373893 0.0700597 0.162657 
 10.2791  0.0375427 0.0701411 0.162424 
 10.2832  0.0375427 0.0701411 0.162424 
 10.2871  0.0376487 0.0701746 0.162096 
 10.2913  0.0376487 0.0701746 0.162096 
 10.2957  0.0377459 0.0702031 0.161731 
 10.2992  0.0377459 0.0702031 0.161731 
 10.3033  0.037844 0.0702887 0.161383 
 10.3072  0.037844 0.0702887 0.161383 
 10.3111  0.0379763 0.0703042 0.161103 
 10.3151  0.0379763 0.0703042 0.161103 
 10.3191  0.0380929 0.0703916 0.16079 
 10.3231  0.0380929 0.0703916 0.16079 
 10.3271  0.0382004 0.0704427 0.160466 
 10.3311  0.0382004 0.0704427 0.160466 
 10.3357  0.0382922 0.0705656 0.160165 
 10.3392  0.0382922 0.0705656 0.160165 
 10.3431  0.0383721 0.0705909 0.159851 
 10.3471  0.0383721 0.0705909 0.159851 
 10.3511  0.0384696 0.0706928 0.159558 
 10.3551  0.0384696 0.0706928 0.159558 
 10.3591  0.0385409 0.0707269 0.159152 
 10.3631  0.0385409 0.0707269 0.159152 
 10.3672  0.0386387 0.0707582 0.158862 
 10.3711  0.0386387 0.0707582 0.158862 
 10.3755  0.0387708 0.0707614 0.15855 
 10.3792  0.0387708 0.0707614 0.15855 
 10.3831  0.0388249 0.070825 0.158276 
 10.3871  0.0388249 0.070825 0.158276 
 10.3911  0.0389561 0.0708419 0.15794 
 10.3952  0.0389561 0.0708419 0.15794 
 10.3991  0.0390574 0.0708816 0.157647 
 10.4031  0.0390574 0.0708816 0.157647 
 10.4071  0.039161 0.0709532 0.157348 
 10.4111  0.039161 0.0709532 0.157348 
 10.4154  0.0392884 0.0710009 0.157103 
 10.4192  0.0392884 0.0710009 0.157103 
 10.4232  0.0393728 0.0710935 0.156795 
 10.4271  0.0393728 0.0710935 0.156795 
 10.4311  0.0395079 0.0711446 0.156509 
 10.4352  0.0395079 0.0711446 0.156509 
 10.4392  0.0396314 0.071222 0.156197 
 10.443  0.0396314 0.071222 0.156197 
 10.4472  0.0397399 0.0712801 0.155871 
 10.4514  0.0397399 0.0712801 0.155871 
 10.4552  0.0398495 0.0713834 0.155598 
 10.4591  0.0398495 0.0713834 0.155598 
 10.463  0.0399748 0.0713781 0.155306 
 10.467  0.0399748 0.0713781 0.155306 
 10.4711  0.0400741 0.0714627 0.154948 
 10.4751  0.0400741 0.0714627 0.154948 
 10.4791  0.0402117 0.0715073 0.154655 
 10.4832  0.0402117 0.0715073 0.154655 
 10.4871  0.0403438 0.0715597 0.154371 
 10.4914  0.0403438 0.0715597 0.154371 
 10.4953  0.0404554 0.071605 0.154062 
 10.4988  0.0404554 0.071605 0.154062 
 10.5031  0.040615 0.0716792 0.153846 
 10.5071  0.040615 0.0716792 0.153846 
 10.511  0.0407544 0.0717311 0.153501 
 10.515  0.0407544 0.0717311 0.153501 
 10.519  0.0408835 0.0717819 0.153169 
 10.523  0.0408835 0.0717819 0.153169 
 10.527  0.0410028 0.0718929 0.152927 
 10.5313  0.0410028 0.0718929 0.152927 
 10.5352  0.0411375 0.0719676 0.152602 
 10.5391  0.0411375 0.0719676 0.152602 
 10.5431  0.0412356 0.0720331 0.15229 
 10.5471  0.0412356 0.0720331 0.15229 
 10.5511  0.0413543 0.0721007 0.151984 
 10.5551  0.0413543 0.0721007 0.151984 
 10.5591  0.0414396 0.0721529 0.151683 
 10.5631  0.0414396 0.0721529 0.151683 
 10.5671  0.04154 0.0722162 0.151349 
 10.571  0.04154 0.0722162 0.151349 
 10.5751  0.0416304 0.0722441 0.151041 
 10.5791  0.0416304 0.0722441 0.151041 
 10.5831  0.0416946 0.07226 0.150702 
 10.5871  0.0416946 0.07226 0.150702 
 10.5912  0.0417997 0.072302 0.150363 
 10.5951  0.0417997 0.072302 0.150363 
 10.5991  0.0418777 0.0723451 0.150031 
 10.6031  0.0418777 0.0723451 0.150031 
 10.6071  0.041993 0.0723564 0.149753 
 10.6112  0.041993 0.0723564 0.149753 
 10.6151  0.0420652 0.0724413 0.149408 
 10.6191  0.0420652 0.0724413 0.149408 
 10.6231  0.0422049 0.0724387 0.149156 
 10.6271  0.0422049 0.0724387 0.149156 
 10.6311  0.0422514 0.0725363 0.148811 
 10.6351  0.0422514 0.0725363 0.148811 
 10.6391  0.0423556 0.0725807 0.148493 
 10.643  0.0423556 0.0725807 0.148493 
 10.6472  0.042447 0.0726418 0.14816 
 10.6515  0.042447 0.0726418 0.14816 
 10.6552  0.0425387 0.0727081 0.14787 
 10.6591  0.0425387 0.0727081 0.14787 
 10.6631  0.042622 0.0727125 0.14759 
 10.6671  0.042622 0.0727125 0.14759 
 10.6714  0.0427005 0.0727503 0.147259 
 10.675  0.0427005 0.0727503 0.147259 
 10.679  0.0427771 0.0727756 0.146888 
 10.6836  0.0427771 0.0727756 0.146888 
 10.6871  0.0428705 0.0728176 0.146632 
 10.6911  0.0428705 0.0728176 0.146632 
 10.6951  0.0429785 0.0728314 0.146344 
 10.6991  0.0429785 0.0728314 0.146344 
 10.7031  0.0430705 0.0729226 0.145988 
 10.7071  0.0430705 0.0729226 0.145988 
 10.711  0.0431749 0.0729388 0.145745 
 10.715  0.0431749 0.0729388 0.145745 
 10.719  0.0433163 0.0729433 0.145443 
 10.723  0.0433163 0.0729433 0.145443 
 10.7271  0.0434027 0.0729874 0.145149 
 10.7314  0.0434027 0.0729874 0.145149 
 10.7352  0.0434721 0.0730915 0.144794 
 10.7391  0.0434721 0.0730915 0.144794 
 10.7431  0.0436014 0.0731194 0.14448 
 10.7471  0.0436014 0.0731194 0.14448 
 10.7511  0.0437406 0.0731865 0.144286 
 10.7551  0.0437406 0.0731865 0.144286 
 10.7593  0.0438485 0.0732246 0.143958 
 10.7631  0.0438485 0.0732246 0.143958 
 10.7671  0.0439149 0.0732888 0.143583 
 10.771  0.0439149 0.0732888 0.143583 
 10.7751  0.0440026 0.073318 0.143317 
 10.7793  0.0440026 0.073318 0.143317 
 10.7831  0.0441383 0.0733344 0.143011 
 10.7871  0.0441383 0.0733344 0.143011 
 10.7911  0.0442363 0.073329 0.142725 
 10.7951  0.0442363 0.073329 0.142725 
 10.799  0.044322 0.0733881 0.14241 
 10.8031  0.044322 0.0733881 0.14241 
 10.8072  0.0444173 0.0734279 0.142129 
 10.8112  0.0444173 0.0734279 0.142129 
 10.8151  0.0444766 0.0734214 0.141813 
 10.8192  0.0444766 0.0734214 0.141813 
 10.823  0.0445263 0.0735004 0.141531 
 10.8271  0.0445263 0.0735004 0.141531 
 10.8311  0.0446009 0.0735161 0.141207 
 10.8351  0.0446009 0.0735161 0.141207 
 10.839  0.0446447 0.0736016 0.140878 
 10.843  0.0446447 0.0736016 0.140878 
 10.8472  0.0447003 0.0736538 0.140552 
 10.851  0.0447003 0.0736538 0.140552 
 10.8552  0.0447442 0.0736567 0.140205 
 10.859  0.0447442 0.0736567 0.140205 
 10.8629  0.0447655 0.0737041 0.139917 
 10.8669  0.0447655 0.0737041 0.139917 
 10.8709  0.0448281 0.0737215 0.139581 
 10.8749  0.0448281 0.0737215 0.139581 
 10.8789  0.0448642 0.0737799 0.1393 
 10.8829  0.0448642 0.0737799 0.1393 
 10.8871  0.0448795 0.0737348 0.138904 
 10.8911  0.0448795 0.0737348 0.138904 
 10.8951  0.04491 0.073727 0.138643 
 10.899  0.04491 0.073727 0.138643 
 10.903  0.0449192 0.0737512 0.138358 
 10.907  0.0449192 0.0737512 0.138358 
 10.911  0.0449483 0.0737869 0.138081 
 10.915  0.0449483 0.0737869 0.138081 
 10.9191  0.0450129 0.0737482 0.137782 
 10.923  0.0450129 0.0737482 0.137782 
 10.9274  0.0450586 0.073787 0.137524 
 10.9311  0.0450586 0.073787 0.137524 
 10.9351  0.0451098 0.0738058 0.137204 
 10.9391  0.0451098 0.0738058 0.137204 
 10.9431  0.045101 0.073812 0.136868 
 10.9471  0.045101 0.073812 0.136868 
 10.9511  0.0451803 0.0738458 0.136652 
 10.955  0.0451803 0.0738458 0.136652 
 10.959  0.0452145 0.0738794 0.136374 
 10.963  0.0452145 0.0738794 0.136374 
 10.9667  0.0452364 0.0739366 0.136111 
 10.9707  0.0452364 0.0739366 0.136111 
 10.9747  0.0452555 0.0739096 0.13579 
 10.9787  0.0452555 0.0739096 0.13579 
 10.9827  0.0453072 0.0739299 0.135506 
 10.9867  0.0453072 0.0739299 0.135506 
 10.9907  0.0453509 0.0739206 0.135269 
 10.9947  0.0453509 0.0739206 0.135269 
 10.999  0.04536 0.073927 0.13496 
 11.003  0.04536 0.073927 0.13496 
 11.0072  0.0454354 0.0739168 0.134704 
 11.0111  0.0454354 0.0739168 0.134704 
 11.0151  0.0454599 0.0739837 0.134516 
 11.019  0.0454599 0.0739837 0.134516 
 11.0231  0.0455136 0.0739808 0.134206 
 11.027  0.0455136 0.0739808 0.134206 
 11.0311  0.0455785 0.0739983 0.133969 
 11.0351  0.0455785 0.0739983 0.133969 
 11.0391  0.0455968 0.0740744 0.133718 
 11.0432  0.0455968 0.0740744 0.133718 
 11.0474  0.0456905 0.0740301 0.133484 
 11.051  0.0456905 0.0740301 0.133484 
 11.055  0.0456812 0.0740965 0.13316 
 11.059  0.0456812 0.0740965 0.13316 
 11.063  0.0456854 0.0741037 0.132896 
 11.067  0.0456854 0.0741037 0.132896 
 11.0711  0.0457226 0.0741157 0.132619 
 11.0751  0.0457226 0.0741157 0.132619 
 11.0791  0.0457151 0.074071 0.132333 
 11.0832  0.0457151 0.074071 0.132333 
 11.0872  0.045742 0.0741053 0.132071 
 11.0911  0.045742 0.0741053 0.132071 
 11.0951  0.0457352 0.0741102 0.131772 
 11.0991  0.0457352 0.0741102 0.131772 
 11.1031  0.0457835 0.07413 0.131595 
 11.1071  0.0457835 0.07413 0.131595 
 11.1111  0.0458061 0.0741254 0.131281 
 11.1151  0.0458061 0.0741254 0.131281 
 11.1191  0.0457873 0.0741483 0.131009 
 11.1231  0.0457873 0.0741483 0.131009 
 11.1272  0.0458568 0.0741428 0.130771 
 11.131  0.0458568 0.0741428 0.130771 
 11.1348  0.0458469 0.0741626 0.130513 
 11.1388  0.0458469 0.0741626 0.130513 
 11.1428  0.0458667 0.0741852 0.130244 
 11.1468  0.0458667 0.0741852 0.130244 
 11.1508  0.0458694 0.0742018 0.129974 
 11.1548  0.0458694 0.0742018 0.129974 
 11.1591  0.0458865 0.0741845 0.129673 
 11.1632  0.0458865 0.0741845 0.129673 
 11.167  0.0459129 0.0741761 0.129446 
 11.171  0.0459129 0.0741761 0.129446 
 11.175  0.0458991 0.0741817 0.129195 
 11.179  0.0458991 0.0741817 0.129195 
 11.1829  0.0458997 0.0741818 0.128893 
 11.187  0.0458997 0.0741818 0.128893 
 11.191  0.045939 0.0741814 0.12866 
 11.1952  0.045939 0.0741814 0.12866 
 11.1991  0.0459532 0.0742063 0.128486 
 11.2029  0.0459532 0.0742063 0.128486 
 11.2068  0.0459805 0.0741596 0.128231 
 11.2107  0.0459805 0.0741596 0.128231 
 11.2148  0.0460608 0.0741567 0.128059 
 11.2187  0.0460608 0.0741567 0.128059 
 11.2228  0.0460104 0.0741844 0.127758 
 11.2268  0.0460104 0.0741844 0.127758 
 11.2308  0.0460705 0.0741643 0.127532 
 11.2347  0.0460705 0.0741643 0.127532 
 11.2391  0.0460952 0.0741917 0.127308 
 11.2438  0.0460952 0.0741917 0.127308 
 11.2472  0.0461072 0.0741819 0.127072 
 11.251  0.0461072 0.0741819 0.127072 
 11.255  0.0461173 0.074187 0.126813 
 11.259  0.0461173 0.074187 0.126813 
 11.263  0.0461757 0.0741942 0.126645 
 11.267  0.0461757 0.0741942 0.126645 
 11.271  0.0461512 0.0742098 0.126354 
 11.275  0.0461512 0.0742098 0.126354 
 11.2791  0.0461837 0.0742075 0.126079 
 11.2832  0.0461837 0.0742075 0.126079 
 11.2871  0.0462356 0.0741482 0.12584 
 11.2909  0.0462356 0.0741482 0.12584 
 11.2949  0.0462697 0.0741982 0.125664 
 11.2989  0.0462697 0.0741982 0.125664 
 11.3029  0.0462968 0.0741955 0.125398 
 11.3069  0.0462968 0.0741955 0.125398 
 11.3109  0.0463187 0.0742239 0.125132 
 11.3148  0.0463187 0.0742239 0.125132 
 11.3188  0.0463523 0.0742188 0.124974 
 11.3231  0.0463523 0.0742188 0.124974 
 11.3271  0.0464167 0.0742458 0.124772 
 11.3311  0.0464167 0.0742458 0.124772 
 11.3351  0.0464618 0.074223 0.124563 
 11.339  0.0464618 0.074223 0.124563 
 11.3431  0.0464722 0.0742624 0.124328 
 11.3471  0.0464722 0.0742624 0.124328 
 11.3511  0.0465581 0.0742382 0.12414 
 11.3551  0.0465581 0.0742382 0.12414 
 11.359  0.0465697 0.0742502 0.123932 
 11.363  0.0465697 0.0742502 0.123932 
 11.3669  0.0465926 0.0742183 0.123663 
 11.3709  0.0465926 0.0742183 0.123663 
 11.3751  0.0466292 0.0742605 0.123455 
 11.3789  0.0466292 0.0742605 0.123455 
 11.383  0.0466445 0.0742083 0.123197 
 11.3871  0.0466445 0.0742083 0.123197 
 11.391  0.046644 0.0741823 0.122966 
 11.3949  0.046644 0.0741823 0.122966 
 11.3991  0.046659 0.0741726 0.122734 
 11.4032  0.046659 0.0741726 0.122734 
 11.4071  0.0466432 0.0742083 0.12245 
 11.411  0.0466432 0.0742083 0.12245 
 11.4151  0.0466579 0.0742001 0.122213 
 11.419  0.0466579 0.0742001 0.122213 
 11.423  0.046662 0.0741607 0.121984 
 11.427  0.046662 0.0741607 0.121984 
 11.431  0.0466869 0.0741203 0.121754 
 11.4349  0.0466869 0.0741203 0.121754 
 11.4392  0.0467251 0.0741285 0.121552 
 11.4431  0.0467251 0.0741285 0.121552 
 11.447  0.0467236 0.0741587 0.12126 
 11.4511  0.0467236 0.0741587 0.12126 
 11.4551  0.0467542 0.0741233 0.121064 
 11.4591  0.0467542 0.0741233 0.121064 
 11.4631  0.0467623 0.0741514 0.120851 
 11.4671  0.0467623 0.0741514 0.120851 
 11.4711  0.0468029 0.0741486 0.120602 
 11.4751  0.0468029 0.0741486 0.120602 
 11.4792  0.0468376 0.0740724 0.120419 
